-0.7620916931639852,-1.231705098448052,0.41925258288136275,0.010320475019718405,0.0033316039820378675,-0.7109810970102102,0.7031274905054077,-0.030124697948116397,0.01683272648920237,-0.01942900862608122,0.19895602026382134,-0.19794832610413035,-0.013593431152777282,-0.03806476593649309,-0.0942277592186637,0.2905955318990768,-0.22013301744403063,-0.03431425524382573,0.0,0.11854851726000776,1.49999,0.06192026324226806,1.301632810224059,0.5994802455695523,-1.49999,-0.49999,1.3537324969237632
-0.7621172961553861,-1.231679161571069,0.41923732574218237,0.010234008358177718,0.0032606831402929495,-0.7112288513066105,0.7028784774678069,-0.029521330854005757,0.016956811460950218,-0.01923026245176862,0.19911007945757694,-0.19804304149146287,-0.013122833025024896,-0.038047963991673324,-0.09431242696526088,0.2908678882523294,-0.2200679713712814,-0.03296104772640324,0.0,0.11974429226872474,1.49999,0.06319568449770038,1.3036688618597783,0.6005325325432151,-1.49999,-0.49999,1.352845033581315
-0.7621413156619989,-1.2316548779129424,0.41924514856874884,0.010082057383935304,0.0031493716935507357,-0.7114715011952801,0.7026355645452178,-0.02887765821740564,0.017058319326667352,-0.018876000455625166,0.19929373862270264,-0.19815837431249264,-0.012677457251618755,-0.03797426095685782,-0.09422841505059792,0.2911393499340221,-0.2199841440918932,-0.03161146893193766,0.0,0.12104500985902494,1.49999,0.06433674142059437,1.3059127566135198,0.6002553549848912,-1.49999,-0.49999,1.3522968584997257
-0.7621514292858299,-1.231628891963343,0.4192683372165325,0.009851690995616105,0.0030147800929991846,-0.711690086503545,0.7024180208807956,-0.0281777606638927,0.017200642045966344,-0.01837628518589514,0.19945365229003667,-0.1982985690328968,-0.012235138104756491,-0.03782155278956799,-0.09395688611469817,0.29140029435399517,-0.2198966371137404,-0.030307133101391534,0.0,0.12197115442804475,1.49999,0.06585187433717257,1.3083235475072827,0.5988239027515829,-1.49999,-0.49999,1.3518804554595247
-0.7621565130727065,-1.231665983667166,0.41927953170129173,0.009828819624902854,0.0030853184967669037,-0.7118430356265077,0.7022630331610746,-0.027517222779520942,0.01736143724284409,-0.018151988899182687,0.19938257871161738,-0.19847473479192598,-0.011734073287479782,-0.037642491594557084,-0.09391878950143376,0.29148050646487006,-0.21985260700140902,-0.028939902043439002,0.0,0.12285275007678267,1.49999,0.06742147761285557,1.310759530022625,0.5981826290602069,-1.49999,-0.49999,1.3513672852969412
-0.7621648023992358,-1.2316795754476249,0.419283752569865,0.009853465110194363,0.003210142867772707,-0.7119655940371674,0.702137876143563,-0.026863885140037097,0.017559391120885264,-0.01813637292356733,0.19915200993814722,-0.19862125764262906,-0.011182012042361359,-0.037430878661323205,-0.09409345919035066,0.2914859892017115,-0.21980535737463394,-0.02767961935656513,0.0,0.12376921842184221,1.49999,0.0689803672496782,1.3131458908631803,0.5982366147082249,-1.49999,-0.49999,1.3506885729501612
-0.7621863637066765,-1.2316913333172685,0.41927760318855833,0.009907238991008802,0.0033510010194725813,-0.7120595694739935,0.7020411575742929,-0.026263560407202388,0.017784317893118982,-0.018241213013380532,0.1988525851880184,-0.1987131576793346,-0.010639303200200081,-0.037200271157796325,-0.0943735027092378,0.29149664637492884,-0.21974935434872184,-0.026442100291922246,0.0,0.12473814716714249,1.49999,0.07050833635528661,1.3153984158919516,0.5987375945075492,-1.49999,-0.49999,1.349791951850072
-0.7622202345442427,-1.2316941824630045,0.4192677730326874,0.009980250976756876,0.0034770390871493944,-0.7121241142620186,0.7019740384630777,-0.025811441164607186,0.017992910132168204,-0.018433925658586973,0.1985558144520823,-0.1987411498318617,-0.010139707758843229,-0.036980729220175625,-0.09470723202180381,0.29153876495028974,-0.21968922692112006,-0.02508625743523598,0.0,0.12592849440303505,1.49999,0.07182604230782035,1.317423076924046,0.5994398146866715,-1.49999,-0.49999,1.3486696885151976
-0.7622617075590279,-1.2316698612233614,0.4192545135429989,0.010066855340557738,0.0036429976935988253,-0.7123823435191775,0.7017098999112673,-0.024910132276399315,0.018254286767592495,-0.01871781773856112,0.1981366541608903,-0.19865004973158412,-0.009181540827283612,-0.03669884084996526,-0.09541930355902961,0.2917229829372035,-0.21955697984677544,-0.023077144016337058,0.0,0.12897592412947564,1.49999,0.07376133676510435,1.320732766968478,0.6006862097652038,-1.49999,-0.49999,1.3461545089066915
-0.7622868233677296,-1.231625698440318,0.4192436314393381,0.010104621078065078,0.0037172940739493778,-0.7126415161974944,0.7014457553862399,-0.023941943282775633,0.01837911283815549,-0.018858985330565917,0.19784021610046612,-0.1984584759380129,-0.008262969054289896,-0.03655637830601707,-0.09603314644116248,0.29202619423371917,-0.21941089059688135,-0.021483000285619967,0.0,0.13261966579799778,1.49999,0.07505842262728575,1.3232632139335345,0.6015148898999902,-1.49999,-0.49999,1.3434892129999103
